"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:176","Wenn du wieder mal was hast - du weißt Bescheid..","Ha többre pályáznál - tudod mi lesz...","","","Info_Sld_11_Krautprobe_11_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:185","Besorg mir was, dann reden wir weiter.","Szerezz nekem valamennyit, aztán beszélhetünk.","","","Info_Sld_11_Krautprobe_No_Joint_11_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:15","ENDE","VÉGE","","","Info_Sld_8_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:37","Könnt ihr noch einen guten Mann brauchen?","Nincs szükséged egy másik jó emberre?","","","Info_Sld_8_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:53","Könnt ihr noch einen guten Mann brauchen?","Nincs szükséged egy másik jó emberre?","","","Info_Sld_8_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:54","Lee wird keine Leute bei den Söldnern zulassen, die nicht schon 'ne Zeit lang hier waren und Erfahrung gesammelt haben.","Lee nem enged senkit a zsoldosok közé belépni, hacsak nincs már itt évek óta és elég tapasztalattal rendelkezik.","","","Info_Sld_8_EinerVonEuchWerden_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:55","Wenn du hier im Lager bleiben willst, musst du dich zuerst mit den Banditen rumschlagen.","Ha a Táborban akarsz maradni, előbb a zsiványok bizalmát kell megszerezned.","","","Info_Sld_8_EinerVonEuchWerden_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:67","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Sld_8_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:77","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Sld_8_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:78","Wir Söldner folgen alle Lee. Er hat den Deal mit den Magiern gemacht - wir beschützen sie, und sie bringen uns hier raus.","Mi Zsoldosok mind Leenek engedelmeskedünk. Üzletet kötött a Mágusokkal - mi megvédjük őket, ők meg kijuttatnak minket innen.","","","Info_Sld_8_WichtigePersonen_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:79","Also führen die Magier das Lager?","Tehát tulajdonképpen a Mágusok a vezetők?","","","Info_Sld_8_WichtigePersonen_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:80","Nein. Niemand führt das Lager. Die meisten hier sind einfach Männer, die im Alten Lager nicht bleiben konnten oder wollten.","Nem. Senki sem parancsolgat a Táborban. A legtöbb ember csak azért van itt mert nem akart a Régi Táborban maradni.","","","Info_Sld_8_WichtigePersonen_08_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:81","Hier kocht jeder sein eigenes Süppchen. Die Jungs sind sich nur in einem einig: Besser das ganze Erz auf einen Haufen schütten und in die Luft jagen, als es dem verdammten König in den Rachen zu schieben!","Mindenki teszi a maga dolgát itt. De ebben egyetértünk: Még mindig jobb összegyűjteni egy halomba az ércet és felrobbantani, mint az átkozott Királynak küldeni!","","","Info_Sld_8_WichtigePersonen_08_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:97","Was kannst du mir über dieses Lager erzählen?","Mit tudsz mondani a Táborról?","","","Info_Sld_8_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:110","Was kannst du mir über dieses Lager erzählen?","Mit tudsz mondani a Táborról?","","","Info_Sld_8_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:111","Pass auf dich auf, während du hier bist. Im Lager sind 'ne Menge Halsabschneider unterwegs.","Figyelj oda, amíg itt vagy. Sok orgyilkos mászkál a Táborban.","","","Info_Sld_8_DasLager_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:112","Es gibt 'ne Reihe ungeschriebener Gesetze hier. Erstens: Nur die Söldner kommen in den Bereich der Magier.","Van néhány íratlan szabályunk. Egy: Csak a zsoldosok kerülhetnek a mágusok közelébe.","","","Info_Sld_8_DasLager_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:113","Zweitens: Wer versucht, an den Erzhaufen ranzukommen, ist ein toter Mann. Drittens: Ich würde nicht versuchen, in die Kneipe auf dem See zu gehen.","Kettő: Ha megpróbálsz az érchalom közelébe jutni, halott vagy. Három: Ne akarj bejutni a bárba a tó mellett.","","","Info_Sld_8_DasLager_08_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:114","Die gehört nämlich den Banditen und die sehen es nicht gerne, wenn grüne Jungs wie du da aufkreuzen.","Tudod, az a zsiványok tanyája és nem szeretik az idegeneket, így téged sem.","","","Info_Sld_8_DasLager_08_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:128","Wie sieht's aus?","Mi a helyzet?","","","Info_Sld_8_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:138","Wie sieht's aus?","Mi a helyzet?","","","Info_Sld_8_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:139","Wie immer - wir passen auf, dass keiner den Magiern und dem Erz zu nahe kommt.","Mint mindig. Vigyázok hogy senki se jusson a mágusok és az érc közelébe.","","","Info_Sld_8_DieLage_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:153","Ich hab Sumpfkraut dabei - willst du was?","Van egy kis Mocsárfüvem - nem kérsz?","","","Info_Sld_8_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:167","Ich hab Sumpfkraut dabei - willst du was?","Van egy kis Mocsárfüvem - nem kérsz?","","","Info_Sld_8_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:179","Warum nicht. Gib mir was für 10 Erz.","Miért ne? Adok érte 10 ércet.","","","Info_Sld_8_Krautprobe_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:180","Frag mal ein paar von den anderen Jungs, die wollen sicher auch was.","Menj és kérdezd meg a többi fickót is, biztos ők is akarnak egy keveset.","","","Info_Sld_8_Krautprobe_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:189","Ich will erst das Kraut sehen. Du hast doch gar nichts dabei.","Előbb mutasd az árut. Nincs nálad, igaz?","","","Info_Sld_8_Krautprobe_No_Joint_08_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:15","ENDE","VÉGE","","","Info_Stt_10_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:37","Ich will ein Schatten werden.","Árny akarok lenni.","","","Info_Stt_10_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:50","Ich will ein Schatten werden.","Árny akarok lenni.","","","Info_Stt_10_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:51","So? Hast du schon mit Diego geredet?","Ó? Beszéltél már Diegoval?","","","Info_Stt_10_EinerVonEuchWerden_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:57","Nein.","Nem.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Nein","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:58","Ja.","Igen.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Ja","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:63","Bis jetzt noch nicht.","Még nem.","","","Info_Stt_10_EinerVonEuchWerden_Nein_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:64","Dann mach das, du findest ihn am Eingang der Burg.","Akkor rajta, Megtalálod őt a kastély bejáratánál.","","","Info_Stt_10_EinerVonEuchWerden_Nein_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:70","Ja, habe ich.","Igen, megvolt.","","","Info_Stt_10_EinerVonEuchWerden_Ja_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:71","Gut. Tu einfach, was er sagt. Das hat mir auch nicht geschadet. Jedenfalls nicht wirklich .","Remek. Akkor csak tedd, amire kér. Baj nem lehet belőle. Nos, nem valószínű.","","","Info_Stt_10_EinerVonEuchWerden_Ja_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:84","Wen von den Leuten hier sollte ich kennen?","Kiket kell ismernem?","","","Info_Stt_10_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:94","Wen von den Leuten hier sollte ich kennen?","Kiket kell ismernem?","","","Info_Stt_10_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:95","Wenn du mal Probleme mit den Gardisten hast, geh zu Gravo. Du findest ihn am Waschplatz beim Burgtor. Er kümmert sich um Leute, die Ärger haben. Besonders bei Neuen passiert das hier schneller, als du denkst.","Ha bajba kerülsz az őrökkel, keresd meg Gravot. A fürdőhelynél találod őt nem messze a kastélykaputól. Segít azokon, akik bajba keverednek. Ez könnyebben megesik, mint gondolnád, különösen az újakkal.","","","Info_Stt_10_WichtigePersonen_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:107","Was kannst du mir über das Lager sagen?","Mit tudsz mondani a Táborról?","","","Info_Stt_10_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:117","Was kannst du mir über das Lager sagen?","Mit tudsz mondani a Táborról?","","","Info_Stt_10_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:118","Am interessantesten hier ist wohl der Marktplatz. Wenn du mal was Bestimmtes suchst - da kriegst du fast alles.","Azt hiszem a legérdekesebb része a piactér. Ha bármire szükséged van ott megtalálod.","","","Info_Stt_10_DasLager_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:119","Es ist der Platz unter dem großen Dach im Süden des äußeren Rings.","Ez a tér ami a nagy tető alatt van a Külső Gyűrű délebbi részén.","","","Info_Stt_10_DasLager_10_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:131","Hi!","Hi!","","","Info_Stt_10_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:141","Hi!","Hi!","","","Info_Stt_10_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:142","Was willst du?","Mit akarsz?","","","Info_Stt_10_DieLage_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:15","ENDE","VÉGE","","","Info_Stt_12_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:37","Ich würde mich gerne den Schatten anschliessen.","Szeretnék csatlakozni az Árnyakhoz.","","","Info_Stt_12_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:50","Ich würde mich gerne den Schatten anschließen.","Szeretnék csatlakozni az Árnyakhoz.","","","Info_Stt_12_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:51","So? Dann solltest du wissen, dass Gomez kein Versagen duldet. Wenn du einer von uns werden willst, musst du für ihn durchs Feuer gehen!","Ó. Akkor tudnod kellene, hogy Gomez nem nézi el a hibákat. Ha közénk akarsz tartozni, kész kell hogy legyél a tűzbe menni érte!","","","Info_Stt_12_EinerVonEuchWerden_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:52","Nur die Hälfte derer, die es versucht haben, sind aufgenommen worden.","Csak a jelentkezők felét fogadja fel.","","","Info_Stt_12_EinerVonEuchWerden_12_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:53","Was ist mit dem Rest passiert?","Mi történt a többiekkel?","","","Info_Stt_12_EinerVonEuchWerden_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:54","Vermutlich sitzen die im Neuen Lager und fressen Reis. He he he.","Valószínűleg az Új Táborban rizst zabálnak. He he he.","","","Info_Stt_12_EinerVonEuchWerden_12_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:66","Wer ist hier der Boss?","Ki ennek a helynek a főnöke?","","","Info_Stt_12_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:76","Wer ist hier der Boss?","Ki ennek a helynek a főnöke?","","","Info_Stt_12_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:77","Diego ist unter den Schatten so was wie der Anführer. Aber Thorus entscheidet, wer zu Gomez vorgelassen wird.","Diegot mondhatjuk az Árnyak vezetőjének. De Thorus dönti el ki láthatja Gomezt.","","","Info_Stt_12_WichtigePersonen_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:94","Ich will wissen, was es hier im Lager alles gibt.","Tudni akarom mit tud nyújtani a Tábor.","","","Info_Stt_12_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:104","Ich will wissen, was es hier im Lager alles gibt.","Tudni akarom mit tud nyújtani a Tábor.","","","Info_Stt_12_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:105","Frag am besten die Buddler. Die haben sowieso den ganzen Tag nichts zu tun.","Jobban teszed ha a koldusokat kérdezed. Semmit sem csinálnak egész nap.","","","Info_Stt_12_DasLager_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:117","Na, wie steht's?","Mi a helyzet?","","","Info_Stt_12_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:127","Na, wie steht's?","Mi a helyzet?","","","Info_Stt_12_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:128","Was genau willst du von mir?","Mit akarsz?","","","Info_Stt_12_DieLage_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:15","ENDE","VÉGE","","","Info_Tpl_13_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:37","Ich will ein Templer werden - so wie du.","Templomos akarok lenni mint te.","","","Info_Tpl_13_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:52","Ich will ein Templer werden - so wie du.","Templomos akarok lenni mint te.","","","Info_Tpl_13_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:53","Hast du eine Ahnung wie viele Entbehrungen ich auf mich nehmen musste, um den Auserwählten des Schläfers als Tempelwächter dienen zu dürfen?","Van fogalmad arról, hogy mennyit kellet dolgoznom hogy Templomosként szolgálhassam az Alvót?","","","Info_Tpl_13_EinerVonEuchWerden_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:54","Glaub bloß nicht, du kannst hier einfach reinspazieren und bekommst so mir nichts dir nichts die höchsten Auszeichnungen.","Ne gondold, hogy csak úgy besétálsz ide és megkapod a legnagyobb tiszteletet.","","","Info_Tpl_13_EinerVonEuchWerden_13_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:55","Bevor du überhaupt darüber nachdenkst, solltest du dich mit der Lehre des Schläfers vertraut machen.","Mielőtt még átgondolnád, nem ártana ha megtanulnál néhányat az Alvó tanításaiból.","","","Info_Tpl_13_EinerVonEuchWerden_13_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:56","Das wird einige Zeit in Anspruch nehmen und es wird dir auch sicher die Flausen aus dem Kopf treiben.","Ez időbe fog kerülni és talán majd ezalatt észhez térsz.","","","Info_Tpl_13_EinerVonEuchWerden_13_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:68","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Tpl_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:78","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Tpl_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:79","Unsere Gurus sind die Auserwählten des Schläfers! Der Schläfer bestimmt unser Schicksal und die Gurus verkünden es uns.","A Guruk az Alvó kiválasztottjai! Az Alvó határozza meg a végzetünk és a Guruk hirdetik azt.","","","Info_Tpl_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:91","Ich würde gerne mal in den Tempel des Schläfers gehen...","Szeretnék körülnézni az Alvó templomában...","","","Info_Tpl_13_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:104","Ich würde gerne mal in den Tempel des Schläfers gehen ...","Szeretnék körülnézni az Alvó templomában...","","","Info_Tpl_13_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:105","Undenkbar! Ein Ungläubiger im Tempel! Bevor du dich nicht in den Dienst des Schläfers gestellt hast, wird dir der Zutritt zum Tempel verwehrt bleiben!","Ez hallatlan! Egy hitetlen a Templomban! Amíg el nem kötelezed magad az Alvó szolgálatára, nem mehetsz be a Templomba!","","","Info_Tpl_13_DasLager_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:117","Wie läuft's?","Mi a helyzet?","","","Info_Tpl_13_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:130","Wie läuft's?","Mi a helyzet?","","","Info_Tpl_13_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:131","Seit ich ein auserwählter Beschützer des Glaubens bin, fühle ich mich besser als je zuvor in meinem Leben.","Amióta a hit kiválaszott védelmezője vagyok, jobban érzem mint eddig valaha.","","","Info_Tpl_13_DieLage_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:132","Hört sich wichtig an ...","Elég érdekesen hangzik...","","","Info_Tpl_13_DieLage_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:133","Du bist ein Ungläubiger. Du verstehst davon nichts.","Hitetlen vagy. Nem értheted.","","","Info_Tpl_13_DieLage_13_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:15","ENDE","VÉGE","","","Info_Tpl_8_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:37","Könnt ihr noch einen guten Mann brauchen?","Nincs szükséged egy másik jó emberre?","","","Info_Tpl_8_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:52","Könnt ihr noch einen guten Mann brauchen?","Nincs szükséged egy másik jó emberre?","","","Info_Tpl_8_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:53","Gute Leute suchen wir immer. Aber du wirst hart an dir arbeiten müssen. Erst ein fortgeschrittener Novize kann zum Templer befördert werden.","Mindig keresünk igaz embereket. De keményen kell dolgoznod, hogy fejlődhess. Csak a haladó tanítványok lehetnek Templomosok.","","","Info_Tpl_8_EinerVonEuchWerden_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:54","Es ist die höchste Ehre für einen Anhänger der Bruderschaft des Schläfers.","Ez a legnagyobb megtiszteltetés az Alvó minden követőjének itt a Testvériségben.","","","Info_Tpl_8_EinerVonEuchWerden_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:66","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Tpl_8_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:76","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Tpl_8_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:77","Wir tun alles, was uns die Gurus sagen. Es ist unsere Pflicht, ihnen zu dienen.","Azt tesszük, amit a Guruk parancsolnak. Kötelességünk szolgálni őket.","","","Info_Tpl_8_WichtigePersonen_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:78","Wer sind eure Gurus?","Kik ezek a Guruk?","","","Info_Tpl_8_WichtigePersonen_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:79","Y'Berion der Erleuchtete ist der Oberste Guru. Unter ihm folgen Cor Kalom und Cor Angar und noch einige weitere.","Y'Berion a Tisztán Látó a Guruk vezetője. Alatta áll Cor Kalom és Cor Angar és még néhányan.","","","Info_Tpl_8_WichtigePersonen_08_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:97","Was kannst du mir über dieses Lager erzählen?","Mit tudsz mondani a Táborról?","","","Info_Tpl_8_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:110","Was kannst du mir über dieses Lager erzählen?","Mit tudsz mondani a Táborról?","","","Info_Tpl_8_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:111","Als Neuling darfst du dich fast überall aufhalten. Aber es ist Ungläubigen untersagt, den Tempel des Schläfers zu betreten.","Mint minden idegen tulajdonképpen bárhová mehetsz. De a hitetlenek nem léphetnek be a Templomba.","","","Info_Tpl_8_DasLager_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:112","Also halt dich nur da auf, wo es dir gestattet ist. Und störe nicht unsere Meister bei der Meditation.","Tehát csak oda menj, ahova megengedett. És ne zavard a mestereinket meditálás közben.","","","Info_Tpl_8_DasLager_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:124","Wie sieht's aus?","Hogy vagy?","","","Info_Tpl_8_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:137","Wie sieht's aus?","Hogy vagy?","","","Info_Tpl_8_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:138","Ich warne dich. Sei nicht respektlos. Du redest mit einem Auserwählten Beschützer der Propheten.","Figyelmeztetlek. Ne légy tiszteletlen. Most a prófécia egy kiválasztott őrzőjével beszélsz.","","","Info_Tpl_8_DieLage_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:15","ENDE","VÉGE","","","Info_Vlk_1_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:37","Wie werde ich in diesem Lager aufgenommen?","Hogyan csatlakozhatok a Táborhoz?","","","Info_Vlk_1_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:50","Wie werde ich in diesem Lager aufgenommen?","Hogyan csatlakozhatok a Táborhoz?","","","Info_Vlk_1_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:51","Ganz einfach. Du schnappst dir eine Spitzhacke und gehst in die Mine. Etwa die Hälfte von deinem Erz geht für Schutzgeld drauf, von der anderen kann man gerade so leben.","Egyszerű. Fogsz egy csákányt és bemész a bányába. Az érced felét védelemre költöd, a túlélés csak így biztosított számodra.","","","Info_Vlk_1_EinerVonEuchWerden_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:52","Die Preise, die Gomez für seine Vorräte nimmt, sind Wucher. Ist aber immer noch besser als den ganzen Tag Reis zu fressen wie im Neuen Lager.","Az érc, amit Gomez kér a felszerelésekért szinte semmi. Ugyanakkor, jobb mint egész nap rizst ropogtatni az Új Táborban.","","","Info_Vlk_1_EinerVonEuchWerden_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:64","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Vlk_1_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:74","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Vlk_1_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:75","Die Erzbarone. Sie organisieren den Erzaustausch mit dem König. Je höher du stehst, desto mehr bekommst du.","Az Ércbárók. Ők szervezik meg az érccserét a Királlyal. The more important you are, the more you get.","","","Info_Vlk_1_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:87","Gibt es hier noch was interessanteres als Hütten?","Van valami érdekes is a kunyhókon kívül?","","","Info_Vlk_1_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:97","Gibt es hier noch irgendwas interessanteres als Hütten?","Van valami érdekes is a kunyhókon kívül?","","","Info_Vlk_1_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:98","Abends kannst du dir in der Arena ansehen, wie sich die Gardisten gegenseitig die Fresse polieren.","Nos, délutánonként mehetsz az arénához és nézni, ahogy az őrök szétverik egymást.","","","Info_Vlk_1_DasLager_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:99","Das ist den Eintritt glatt wert.","Ez tényleg megéri a belépési díjat.","","","Info_Vlk_1_DasLager_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:111","Wie sieht's aus?","Mi a helyzet?","","","Info_Vlk_1_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:121","Wie sieht's aus?","Mi a helyzet?","","","Info_Vlk_1_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:122","Ich habe die letzten zwei Wochen in der Mine geschuftet. Alles, was ich will, ist meine Ruhe. Also geh mir nicht auf den Sack.","Az elmúlt két hetet a bányában dolgozva töltöttem. Amit akarok az a béke. Szóval menj innen.","","","Info_Vlk_1_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:15","ENDE","VÉGE","","","Info_Vlk_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:37","Ich will bei euch mitmachen.","Csatlakozni akarok hozzátok.","","","Info_Vlk_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:50","Ich will bei euch mitmachen.","Csatlakozni akarok hozzátok.","","","Info_Vlk_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:51","Ich kann mir nicht vorstellen, dass du freiwillig in den Minen schuften willst. Einer wie du kann schon bald in der Burg leben.","Nem tudom megérteni, hogy miért akarsz önként dolgozni a bányában. A te fajtád általában arról álmodozik, hogy a kastélyba kerül.","","","Info_Vlk_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:63","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Vlk_2_WichtigePersonen.description","",""
